"[frozenset(), frozenset({'Cascavel=0'}), 0.8910256410256411, 1.0]",,,
"[frozenset(), frozenset({'TipoChuva=1'}), 0.9636752136752137, 1.0]",,,
"[frozenset(), frozenset({'capimAlto=0'}), 0.8098290598290598, 1.0]",,,
"[frozenset({'capimAlto=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.9677419354838709, 1.0042200128746155]",,,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'TipoChuva=1', 'floresta=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8039215686274509, 1.1612200435729847]","[frozenset({'floresta=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.9761904761904762, 1.0129870129870129]",
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8292682926829269, 1.740347807065515]","[frozenset({'TipoChuva=1', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8717948717948719, 1.2592592592592595]","[frozenset({'vegetacaoBaixa=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.9714285714285715, 1.0080456129236617]",
"[frozenset({'TipoChuva=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.9743589743589745, 1.0110864745011088]",,
"[frozenset({'TipoChuva=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9210526315789473, 1.93297144205806]","[frozenset({'TipoChuva=1', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8974358974358975, 1.108179419525066]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.9722222222222221, 1.0088691796008868]",
"[frozenset({'TipoChuva=1', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'vegetacaoBaixa=1', 'floresta=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 0.975, 1.0117516629711751]",,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'TipoLocal=5', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'Vazamento=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 0.8333333333333333, 1.2662337662337662]",,
"[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8108108108108107, 1.0012122940882835]","[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8378378378378378, 1.758332323354745]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8181818181818182, 1.0103142240345406]",,,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9090909090909092, 1.907867916836527]",,,
"[frozenset({'TipoLocal=5', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 0.8333333333333333, 1.2662337662337662]",,
"[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8333333333333334, 1.2037037037037037]",,,
"[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8333333333333334, 1.7488789237668163]",,,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8275862068965517, 1.0219270312073514]","[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8, 1.1555555555555557]",,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9310344827586207, 1.953919901036029]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8709677419354839, 1.2580645161290323]",,
"[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8108108108108107, 1.0012122940882835]",,
"[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9333333333333335, 1.9587443946188345]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9032258064516129, 1.115328964167163]",,
"[frozenset({'floresta=0', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8378378378378378, 1.758332323354745]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,
"[frozenset({'TipoPavimento=4', 'TipoLocal=6', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'TipoLocal=6', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'Vazamento=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8235294117647058, 1.1895424836601307]","[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'Vazamento=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'Vazamento=0', 'floresta=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'Vazamento=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8333333333333333, 1.0290237467018468]","[frozenset({'capimAlto=0', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8571428571428571, 1.2380952380952381]","[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'capimAlto=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8, 1.6789237668161436]","[frozenset({'vegetacaoBaixa=1', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'agua=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'agua=1', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'capimAlto=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,,
"[frozenset({'arbustos=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8076923076923077, 1.1666666666666667]","[frozenset({'floresta=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",
"[frozenset({'arbustos=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8333333333333333, 1.748878923766816]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.875, 1.2638888888888888]","[frozenset({'vegetacaoBaixa=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",
"[frozenset({'capimAlto=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'capimAlto=0', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9230769230769231, 1.9372197309417043]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9, 1.1113456464379947]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",
"[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'vegetacaoBaixa=1', 'floresta=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.9130434782608696, 1.318840579710145]",,,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8260869565217391, 1.7336712809514527]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'Vazamento=0', 'floresta=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8235294117647058, 1.1895424836601307]",,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8461538461538461, 1.2222222222222223]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9583333333333334, 2.0112107623318387]","[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8846153846153847, 1.0923482849604222]",,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'capimAlto=0', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'Vazamento=1', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8333333333333333, 1.0290237467018468]",,
"[frozenset({'capimAlto=0', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8846153846153847, 1.277777777777778]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'floresta=0', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.8571428571428571, 1.2380952380952381]",,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8666666666666667, 1.818834080717489]","[frozenset({'vegetacaoBaixa=1', 'agua=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.9285714285714285, 1.3412698412698412]",,
"[frozenset({'capimAlto=0', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'capimAlto=0', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9615384615384616, 2.0179372197309418]","[frozenset({'vegetacaoBaixa=1', 'agua=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.102525442894836]",,
"[frozenset({'floresta=0', 'agua=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8, 1.6789237668161436]","[frozenset({'vegetacaoBaixa=1', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,
"[frozenset({'capimAlto=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]",,,
"[frozenset({'capimAlto=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 1.0, 2.0986547085201797]","[frozenset({'vegetacaoBaixa=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8857142857142858, 1.0937052393516775]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.861111111111111, 1.2438271604938271]",
"[frozenset({'floresta=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8333333333333333, 1.748878923766816]","[frozenset({'vegetacaoBaixa=1', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'vegetacaoBaixa=1', 'floresta=0', 'FaixaKm=1'}), frozenset({'arbustos=0'}), 0.875, 1.2638888888888888]",
"[frozenset({'floresta=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.9230769230769231, 1.9372197309417043]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.9180327868852458]","[frozenset({'vegetacaoBaixa=1', 'floresta=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9, 1.1113456464379947]",
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.84375, 1.2820616883116884]","[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'Intervencao=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",
"[frozenset({'Vazamento=0', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'Vazamento=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'arbustos=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'floresta=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'floresta=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'FaixaKm=10', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'Intervencao=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.84375, 1.2820616883116884]","[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",
"[frozenset({'Intervencao=0', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.875, 1.3295454545454546]","[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.9130434782608696, 1.3873517786561267]","[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'floresta=0', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.888888888888889, 1.3506493506493507]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'Vazamento=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'TipoPavimento=4', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'TipoPavimento=4', 'FaixaKm=10', 'agua=0'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'arbustos=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'arbustos=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'capimAlto=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'floresta=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'floresta=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'Intervencao=0', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'agua=0'}), 0.9374999999999998, 1.208677685950413]","[frozenset({'agua=0', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,,
"[frozenset({'capimAlto=0', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,,
"[frozenset({'floresta=0', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'agua=0'}), 0.8333333333333333, 1.0743801652892562]","[frozenset({'vegetacaoBaixa=1', 'agua=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'FaixaKm=10'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.0976253298153036]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'Intervencao=0'}), 1.0, 1.2648648648648648]",,
"[frozenset({'TipoChuva=1', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'TipoChuva=1', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.84375, 1.2820616883116884]","[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",
"[frozenset({'TipoChuva=1', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.875, 1.3295454545454546]","[frozenset({'TipoLocal=5', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,,
"[frozenset({'TipoChuva=1', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'TipoLocal=5'}), 0.9130434782608696, 1.3873517786561267]","[frozenset({'TipoLocal=5', 'capimAlto=0', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'floresta=0', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=10', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 0.888888888888889, 1.3506493506493507]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'TipoChuva=1', 'Vazamento=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'Vazamento=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'TipoPavimento=4', 'FaixaKm=10', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'TipoChuva=1', 'agua=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'TipoPavimento=4', 'FaixaKm=10', 'agua=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=10'}), frozenset({'TipoPavimento=4'}), 1.0, 1.2963988919667588]","[frozenset({'arbustos=0', 'TipoPavimento=4', 'FaixaKm=10'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]",,
